Date,贵州茅台,五粮液,海康威视,中国中免,招商银行,泸州老窖,中国平安,隆基股份,美的集团,长春高新,山西汾酒,兴业银行,伊利股份,恒瑞医药,智飞生物,三一重工,亿纬锂能,万科A,平安银行,东方财富,宁波银行,万华化学,分众传媒,顺丰控股,汇川技术,爱尔眼科,海尔智家,赣锋锂业,洋河股份,立讯精密,紫金矿业,格力电器,东方雨虹,泰格医药,京东方A,中信证券,海大集团,荣盛石化,兆易创新,华友钴业,紫光国微
2018-11-19,554.2424926757812,50.12812805175781,27.505168914794922,54.85349655151367,27.344310760498047,40.192543029785156,61.30972671508789,13.893242835998535,39.31206512451172,92.3309555053711,33.89542007446289,14.754047393798828,22.246706008911133,36.35509490966797,41.95954513549805,7.854890823364258,7.220307350158691,24.082326889038086,10.649114608764648,8.034022331237793,16.822345733642578,28.379539489746094,6.115294456481934,37.25615310668945,23.54961585998535,16.657894134521484,13.596036911010742,24.81935691833496,92.70330047607422,9.528471946716309,3.311067819595337,35.97222137451172,9.798686981201172,31.652128219604492,2.836831569671631,17.51585578918457,22.52172088623047,6.8492045402526855,40.48909378051758,28.221521377563477,33.72639846801758
2018-11-20,547.01513671875,49.08076477050781,25.10892105102539,53.735050201416016,26.843706130981445,39.106258392333984,59.798439025878906,13.430401802062988,37.91802215576172,88.46829986572266,32.76524353027344,14.615986824035645,21.892993927001953,35.97035217285156,42.3929328918457,7.69124698638916,6.947446346282959,23.785585403442383,10.374298095703125,7.705749988555908,16.541812896728516,27.695146560668945,5.8148603439331055,37.06928253173828,22.205617904663086,16.241300582885742,13.308795928955078,25.074621200561523,90.4591064453125,9.175128936767578,3.377861499786377,35.16687774658203,9.30583381652832,30.41747283935547,2.7396795749664307,16.837322235107422,21.686126708984375,6.764646053314209,38.86042404174805,27.83146858215332,33.69648742675781
2018-11-21,550.03466796875,49.58505630493164,24.92098045349121,54.833702087402344,26.824813842773438,39.950069427490234,59.714481353759766,13.893242835998535,37.471927642822266,92.514892578125,32.942142486572266,14.652802467346191,22.33978843688965,36.76280212402344,44.92429733276367,7.652742862701416,7.041898727416992,24.13796615600586,10.413557052612305,7.740304946899414,16.64822006225586,27.330135345458984,5.824551582336426,37.06928253173828,22.205617904663086,16.399723052978516,13.442841529846191,25.19243049621582,91.88896179199219,9.157462120056152,3.368319511413574,35.14835739135742,9.325288772583008,31.038101196289062,2.7396795749664307,16.6143741607666,21.961381912231445,6.699600696563721,38.926177978515625,27.280803680419922,33.22793197631836
2018-11-22,549.8399047851562,49.449283599853516,25.165306091308594,54.13095474243164,26.730361938476562,40.05675506591797,58.902862548828125,13.749604225158691,37.760032653808594,93.4345703125,32.873348236083984,14.597578048706055,22.283939361572266,36.360836029052734,44.94399642944336,7.652742862701416,6.963188171386719,23.767040252685547,10.354667663574219,7.602085113525391,16.590181350708008,27.57651710510254,5.882699966430664,36.813560485839844,21.988204956054688,16.329313278198242,13.529014587402344,24.84880828857422,92.49498748779297,9.145684242248535,3.3492355346679688,35.139102935791016,9.221529960632324,31.44084930419922,2.7202491760253906,16.51744270324707,21.843416213989258,6.641060829162598,37.955047607421875,26.829565048217773,33.277774810791016
2018-11-23,542.4373168945312,48.50859451293945,24.770627975463867,53.92310333251953,26.333656311035156,39.01896667480469,58.4364128112793,13.597983360290527,37.063011169433594,94.9508056640625,31.92989730834961,14.395090103149414,21.827835083007812,35.9646110534668,42.55052947998047,7.498725414276123,6.580134391784668,23.09010124206543,10.128926277160645,7.37747859954834,16.290298461914062,26.125600814819336,5.679180145263672,36.370975494384766,20.99997329711914,16.106346130371094,13.021556854248047,23.268146514892578,90.43070220947266,8.945457458496094,3.234731912612915,34.67625427246094,8.877829551696777,31.031497955322266,2.6328125,16.0909366607666,21.823755264282227,6.5174760818481445,36.832176208496094,25.039907455444336,32.74939727783203
2018-11-26,537.7716674804688,48.57647705078125,24.84580421447754,53.45790481567383,26.7020263671875,38.81528854370117,58.958839416503906,13.709704399108887,37.19312286376953,93.7079849243164,31.605587005615234,14.477925300598145,21.734752655029297,35.918670654296875,42.452030181884766,7.508351802825928,6.611618518829346,23.359024047851562,10.14855670928955,7.400515079498291,16.406381607055664,25.68758773803711,5.659797191619873,36.14476013183594,20.70350456237793,16.558143615722656,13.327945709228516,22.97361183166504,89.52165985107422,8.762896537780762,3.1870217323303223,34.463348388671875,9.02049732208252,30.965473175048828,2.6328125,16.06185531616211,21.705787658691406,6.608538627624512,36.4578857421875,24.55807876586914,31.902000427246094
2018-11-27,533.86572265625,48.275840759277344,24.169214248657227,52.90363693237305,26.43755531311035,38.582515716552734,58.874874114990234,13.981024742126465,36.858551025390625,93.71295928955078,31.74317169189453,14.37668228149414,21.6230525970459,35.89569854736328,42.25503921508789,7.556482315063477,7.2675323486328125,23.1364688873291,9.991519927978516,7.383237838745117,16.23225975036621,25.550710678100586,5.621031284332275,35.564476013183594,20.82209014892578,16.77524185180664,13.213050842285156,23.631404876708984,88.536865234375,8.715784072875977,3.1870217323303223,34.15787124633789,8.968619346618652,30.701377868652344,2.65224289894104,16.197561264038086,21.971214294433594,6.667078971862793,37.408782958984375,24.856353759765625,32.15123748779297
2018-11-28,542.53466796875,48.721946716308594,25.10892105102539,55.328590393066406,26.71147346496582,39.009273529052734,59.49058532714844,15.002470016479492,37.19312286376953,97.19282531738281,32.27386474609375,14.514742851257324,21.855756759643555,37.01546859741211,42.71797180175781,7.671994686126709,7.440694332122803,23.99886703491211,10.089666366577148,7.5963263511657715,16.48377227783203,25.760591506958008,5.7179460525512695,35.76118469238281,20.15997314453125,16.77524185180664,13.318370819091797,24.200836181640625,91.76585388183594,8.76878547668457,3.1870217323303223,34.805850982666016,9.14371109008789,31.526681900024414,2.749394655227661,16.488361358642578,21.961381912231445,6.660573959350586,38.167484283447266,25.429964065551758,32.77930450439453
2018-11-29,537.2748413085938,48.90620422363281,24.7330379486084,54.1606559753418,26.730361938476562,38.747398376464844,58.81890106201172,14.794988632202148,36.059295654296875,95.64677429199219,33.11903762817383,14.413497924804688,21.827835083007812,36.774288177490234,41.95954513549805,7.6431169509887695,7.451189041137695,23.45175552368164,10.011148452758789,7.285331726074219,16.16454315185547,25.90659523010254,5.562882900238037,34.679298400878906,20.33785629272461,16.452529907226562,13.203475952148438,23.327054977416992,92.37188720703125,8.627448081970215,3.2251899242401123,34.31523895263672,8.975104331970215,31.619115829467773,2.67167329788208,16.120014190673828,21.902400970458984,6.615043640136719,37.37843704223633,24.695743560791016,31.742488861083984
2018-11-30,550.3268432617188,50.80698013305664,25.531789779663086,54.6456413269043,26.966495513916016,39.76578903198242,59.2293701171875,14.842869758605957,35.95706558227539,97.44637298583984,35.231971740722656,14.671210289001465,22.181549072265625,37.58396530151367,42.00879669189453,7.729751110076904,7.640092372894287,23.590850830078125,10.16818618774414,7.383237838745117,16.358013153076172,26.35373306274414,5.572574138641357,34.62028884887695,21.07903289794922,16.722436904907227,13.165177345275879,24.838991165161133,94.86227416992188,8.886566162109375,3.234731912612915,34.1115837097168,9.130741119384766,32.0944938659668,2.7008190155029297,16.3526554107666,22.216976165771484,6.530485153198242,38.10678482055664,26.01121711730957,31.892030715942383
2018-12-03,585.5867919921875,53.42539596557617,27.48637580871582,56.16990280151367,27.82602310180664,41.60859680175781,60.62871170043945,14.922669410705566,37.94590759277344,99.92701721191406,37.42353057861328,14.892107009887695,22.56318473815918,38.4395866394043,43.39760208129883,7.951152324676514,7.844738006591797,23.859771728515625,10.393927574157715,7.653918266296387,16.66756820678711,27.9415283203125,6.047453880310059,35.84970474243164,22.235265731811523,17.496950149536133,14.189665794372559,25.408422470092773,97.88294982910156,9.26346492767334,3.2824418544769287,35.12984848022461,9.500380516052246,33.14427947998047,2.768825054168701,16.905176162719727,22.806806564331055,6.953275203704834,40.190677642822266,26.783676147460938,33.198020935058594
2018-12-04,586.5899658203125,53.28962707519531,27.072904586791992,58.15935134887695,27.929922103881836,41.65708923339844,60.53542709350586,14.587507247924805,37.676387786865234,99.91707611083984,37.47267150878906,14.947330474853516,22.52595329284668,38.4453239440918,43.73249053955078,7.931899547576904,7.902458667755127,23.30338478088379,10.393927574157715,7.746063709259033,16.61920166015625,30.058584213256836,5.960231781005859,35.80052947998047,22.037616729736328,17.901805877685547,14.026897430419922,25.133525848388672,98.29013061523438,9.316465377807617,3.2824418544769287,35.037269592285156,9.591168403625488,33.9101676940918,2.7591099739074707,17.060270309448242,23.16070556640625,6.894735336303711,39.877079010009766,26.74543571472168,33.5070686340332
2018-12-05,594.2555541992188,53.25083541870117,26.73461151123047,58.683937072753906,27.741016387939453,42.50090026855469,59.93837356567383,15.162070274353027,37.17453384399414,102.7059555053711,39.035255432128906,14.846086502075195,22.153621673583984,38.42235565185547,44.136322021484375,7.8837690353393555,8.32749080657959,23.461027145385742,10.25652027130127,7.613603591918945,16.46442413330078,29.921707153320312,5.902082920074463,35.5251350402832,21.721384048461914,17.790325164794922,13.797104835510254,25.977853775024414,98.48897552490234,9.26346492767334,3.2538158893585205,34.56517791748047,9.461471557617188,33.903564453125,2.7202491760253906,16.91486930847168,23.632570266723633,6.745131969451904,39.163902282714844,27.647912979125977,32.93881607055664
2018-12-06,576.4308471679688,51.3985481262207,25.51299476623535,57.63477325439453,27.297082901000977,41.00725555419922,58.772254943847656,15.201971054077148,36.20799255371094,98.03297424316406,37.9935302734375,14.754047393798828,21.40896224975586,35.976097106933594,41.74285888671875,7.787508010864258,8.332738876342773,23.275564193725586,10.060222625732422,7.360201358795166,16.212909698486328,28.580293655395508,5.679180145263672,34.75798416137695,21.05926513671875,17.602563858032227,13.327945709228516,25.594961166381836,94.61608123779297,8.857120513916016,3.2442739009857178,33.78759765625,9.299349784851074,30.67496681213379,2.6619582176208496,16.488361358642578,23.200027465820312,6.634557247161865,38.035980224609375,27.716747283935547,32.74939727783203
2018-12-07,571.7554931640625,51.59250259399414,25.663349151611328,57.85252380371094,26.994831085205078,41.32732391357422,58.772254943847656,15.257831573486328,35.76190185546875,96.44217681884766,37.679046630859375,14.754047393798828,21.427579879760742,33.52409362792969,41.32917022705078,7.8837690353393555,8.128092765808105,23.498119354248047,10.089666366577148,7.360201358795166,16.222583770751953,28.470792770385742,5.698563098907471,35.29892349243164,21.217384338378906,17.250511169433594,13.165177345275879,25.241519927978516,96.8508071899414,8.921900749206543,3.2442739009857178,33.76908493041992,9.558744430541992,30.681568145751953,2.67167329788208,16.52713394165039,22.944433212280273,6.660573959350586,38.698570251464844,27.150785446166992,32.5699462890625
2018-12-10,562.2392578125,50.74879455566406,25.165306091308594,58.317718505859375,26.768142700195312,40.9781608581543,58.00728225708008,15.130149841308594,34.44220733642578,97.02381896972656,37.2368049621582,14.615986824035645,21.018016815185547,33.88011932373047,39.713829040527344,7.854890823364258,8.290759086608887,23.182832717895508,9.981703758239746,7.3717193603515625,15.81629467010498,28.4251651763916,5.708254337310791,34.94485092163086,20.752914428710938,17.109691619873047,12.887511253356934,24.966623306274414,93.17676544189453,8.804119110107422,3.301525831222534,33.167388916015625,9.2604398727417,30.767398834228516,2.6425278186798096,16.255722045898438,23.34748649597168,6.615043640136719,38.789615631103516,25.896495819091797,31.882061004638672
2018-12-11,567.8496704101562,51.2239875793457,25.249876022338867,59.030357360839844,26.928714752197266,41.18183898925781,57.997955322265625,14.922669410705566,34.42361831665039,95.94505310058594,37.48249435424805,14.579170227050781,21.26934051513672,34.52326583862305,40.531349182128906,7.903020858764648,8.185812950134277,24.082326889038086,10.040593147277832,7.417792320251465,15.729232788085938,28.443416595458984,5.931157112121582,34.974361419677734,21.207500457763672,17.849000930786133,13.021556854248047,25.03534698486328,94.07633209228516,8.798230171203613,3.3206098079681396,33.47286605834961,9.150196075439453,32.37179183959961,2.6619582176208496,16.362348556518555,23.544095993041992,6.6475653648376465,39.01216506958008,25.934738159179688,32.11135482788086
2018-12-12,573.70361328125,51.56340789794922,25.776111602783203,60.67338943481445,26.881486892700195,41.93836212158203,58.26849365234375,14.8588285446167,35.07417678833008,93.26058197021484,37.34490966796875,14.634393692016602,21.40896224975586,33.788246154785156,39.68427658081055,8.037786483764648,8.71054458618164,24.43470573425293,10.050408363342285,7.429310321807861,15.79694652557373,28.40691375732422,5.931157112121582,35.180904388427734,21.29644203186035,17.78445816040039,13.079004287719727,25.221887588500977,94.16156005859375,8.686339378356934,3.272899866104126,33.639488220214844,9.12425708770752,31.691743850708008,2.6619582176208496,16.449588775634766,23.966806411743164,6.660573959350586,36.42753982543945,26.087697982788086,31.931907653808594
2018-12-13,586.1224975585938,52.378028869628906,26.499685287475586,61.791839599609375,27.15540313720703,42.7045783996582,58.958839416503906,15.313691139221191,37.28605651855469,95.21427917480469,37.757667541503906,14.662007331848145,21.771984100341797,34.40842056274414,40.21615982055664,8.191804885864258,8.626587867736816,25.130191802978516,10.1976318359375,7.6251220703125,16.000091552734375,29.292064666748047,5.960231781005859,35.30876159667969,21.928913116455078,17.74925422668457,13.892851829528809,25.015710830688477,96.79399871826172,8.751117706298828,3.272899866104126,34.990989685058594,9.844080924987793,31.876611709594727,2.7008190155029297,16.653148651123047,23.986469268798828,6.667078971862793,36.832176208496094,26.385976791381836,32.10138702392578
